2297.3,-339.25,402.73,79.115,-273.74,157.06
2913.8,-218.17,403.16,127.62,-313.64,73.586
2282.9,-268.06,447.72,70.044,-311.08,112.79
2630.4,-541.05,511.34,79.85,-248.06,51.417
2179.7,-156.46,344.51,101.53,-340.42,73.486
2644.9,-197.11,401.85,82.911,-420.78,148.71
2310.5,-256.76,418.89,130.51,-253.05,117.68
2248.3,-470.18,376.97,98.655,-266.06,-15.231
2245.5,-365.57,469.77,45.286,-274.28,67.383
2075.2,-230.76,437.39,48.06,-287.58,143.2
2605.1,-361.19,404.42,194.6,-406.54,61.991
2194.8,-374.46,385.98,98.189,-214.09,69.552
2271.7,-358.96,452.29,134.14,-261.33,52.491
2353.6,-256.46,388.42,139.84,-240.45,98.778
2123.1,-303.24,543.2,96.878,-373.1,126.1
2087.6,-360.91,442.91,61.19,-292.05,87.5
2612.2,-321.16,349.76,114.3,-253.76,89.604
2359.7,-328.18,473.82,104.71,-292.86,103.22
2597.6,-325.04,429.7,82.678,-224.26,51.842
2525.1,-435.55,449.69,61.035,-353.74,28.651
2404.8,-398.05,529.97,69.921,-287.95,82.464
2435.3,-206.14,433.23,93.364,-326.35,104.64
2224.2,-319.82,373.39,74.925,-217.33,55.257
2602.4,-377.14,421.46,130.29,-288.31,102.34
2581.2,-350.52,410.56,139.4,-269.65,62.865
2265.7,-255.82,365.55,101.5,-238.21,66.271
2594.7,-459.1,400.89,83.12,-301.8,33.321
2452.7,-313.41,395.11,57.733,-326.99,106.16
2626.1,-400.98,384.08,50.126,-231.09,42.325
2408.4,-250.41,408.36,74.594,-349.42,93.899
2528.7,-383.64,379.29,137.42,-412.36,84.78
2167.7,-250.04,494.05,25.705,-352.26,91.925
2225.3,-229,436.36,69.244,-321.09,88.862
2186.1,-351.47,467.55,31.446,-290.89,71.713
2239.3,-414.1,489.46,180.42,-373.56,111.85
2384.9,-184.78,392.94,30.612,-336.22,104.33
2381.9,-481.95,427.67,66.996,-298.68,-40.704
2426.8,-391.12,399.07,60.426,-245.2,31.118
2243.7,-342.15,416.8,29.573,-351.48,65.097
2154.4,-255.64,391.47,51.701,-312.99,35.006
2342,-223.53,321.89,156.99,-465.08,47.599
2230.6,-311.91,453.7,101.65,-344.03,114.19
2262.6,-387.75,437.71,34.474,-359.26,97.906
2414.9,-389.32,459.91,-42.629,-329.52,63.387
2283.7,-426.81,443.91,7.3238,-232.44,52.498
2334.1,-197.77,417.05,85.052,-240.46,67.885
2438.5,-197.46,413.69,70.741,-307.02,78.366
2038.4,-373.98,398.23,120.62,-306.8,128.12
2312.4,-311.14,345.4,186.08,-246.59,77.106
2416.6,-360,396.32,111.98,-327.6,69.93
2616.5,-285.39,413.29,83.118,-234.31,70.343
2557.4,-406.66,426.64,115.06,-297.59,37.629
2303.5,-485.42,444.73,226.77,-268.63,-24.87
2367.7,-423.11,507.82,81.033,-242.25,95.76
2370.2,-310.66,468.69,105.1,-347.28,114.61
2560,-500.11,373.4,176.24,-228.31,6.6185
2291.3,-433.76,452.71,60.059,-352.45,80.867
2306.5,-427.81,372.73,105.81,-229.61,40.231
1930.6,-224.93,445.71,27.088,-285.37,95.881
2380.2,-265.33,411.68,62.862,-313.76,74.113
2512.1,-202.22,449.69,10.869,-361.05,109.77
2221.7,-425.65,466.21,51.107,-292.15,65.219
2525.1,-332.23,390.02,92.572,-286.9,85.767
2678,-235.09,439.94,113.03,-362.38,86.828
2724.9,-286.89,434.94,121.83,-394.41,112.16
2037.5,-311.9,411.98,57.05,-244.39,101.1
2562.6,-356.94,446.02,130.9,-242.56,121.41
2482.6,-310.97,403.18,58.292,-402.55,51.769
2763.8,-216.72,399.74,75.783,-370.33,86.559
2268.5,-387.55,390.99,67.157,-318.15,69.212
2145.1,-349.17,487.6,124.35,-336.94,97.444
2127.5,-312.73,426.4,74.198,-296.86,71.511
2356.3,-370.73,436.59,159.65,-259.38,49.981
2448.6,-215.99,447.35,104.78,-326.34,121.34
2189.4,-323.05,370.14,63.919,-258.56,28.5
2339.5,-290.08,479.59,49.586,-332.29,126.57
2349.2,-339.19,379.79,46.106,-287.95,39.249
2236.2,-328.36,489.67,25.977,-371.09,84.358
2169.2,-269.93,456.09,93.202,-345.26,57.65
1842.7,-300.8,461.55,49.825,-343.05,34.682
1988.2,-335.42,338.36,110.23,-285.76,52.299
2241.3,-239.36,470.73,188.7,-371.02,100.69
2256.8,-367.93,488.63,57.34,-277.1,68.655
2396.9,-228.15,416.13,87.625,-324.44,107.41
2614.9,-449.29,435.18,130.26,-293.2,33.616
2354,-322.87,433.54,74.8,-301.89,113.65
2483.9,-232.2,487.1,84.423,-294.69,98.186
2688.4,-435.09,470.82,118.23,-289.79,77.998
2256.3,-451.65,474.39,46.358,-289.71,53.407
2618,-462.26,476.45,68.082,-294.93,37.356
2255.7,-380.4,392.89,134.29,-259,80.248
2059.7,-96.053,497.95,85.407,-367.25,131.78
2237.3,-328.34,439.51,80.428,-340.72,71.308
1951.8,-415.92,415.2,6.9642,-302.95,37.613
2899.9,-514.46,385.8,131.4,-19.991,-46.061
2061.8,-297.71,467.35,32.762,-308.02,78.94
2028.1,-336.64,419.08,42.103,-241.04,127.62
1932.3,-178.74,459.96,88.447,-346.53,77.164
1944.1,-240.35,494.57,50.703,-362.7,86.513
2545.3,-335.83,377.58,112.71,-357.55,48.276
2259.5,-417.54,441.04,122.18,-353.56,133.69
2150.9,-214.16,443.64,-0.7807,-340.85,111.6
2590.7,-316.17,436.79,73.673,-322.5,118.21
2703.1,-275.04,475.64,184.11,-348.95,93.539
2333,-374.37,438.04,114,-240.27,49.669
2404.4,-327.2,528.79,107.47,-337.4,96.563
2484.5,-414.65,387.33,42.089,-276.45,39.887
2674.8,-308.08,431.51,88.991,-328.84,124.04
2143.6,-245.13,385.62,73.378,-274.3,139.48
2311.7,-368.83,436.43,31.837,-334.7,85.548
2563.7,-385.55,394.36,87.604,-261.91,50.053
2250.5,-357.75,389.92,64.336,-327.23,79.637
2196.7,-312.25,432.43,55.254,-385.8,28.713
2241.3,-352.81,463.94,211.49,-503.66,40.057
2426.3,-226.66,409.31,89.888,-316.16,89.078
2272.1,-338.53,405.63,59.962,-219.42,67.357
1935.4,-222.22,376.61,24.33,-303.26,125.12
2230.6,-493.58,435.38,56.38,-242.81,50.248
2003.9,-222.67,381.9,33.786,-306.8,84.457
2240.7,-302.31,447.63,43.108,-336.85,78.92
2164.6,-408.61,475.35,84.35,-242.77,42.162
2505,-260.54,392.35,171.85,-329.79,67.172
2304.1,-410.26,395.06,151.53,-285.68,-3.2724
2553.1,-465.8,370.86,165.05,-230.85,23.544
2528.7,-194.6,423.05,72.464,-408.77,121.54
2190.8,-290.7,490.98,78.293,-288.7,121.08
1968,-260.02,390.5,52.54,-305.7,127.83
2866.5,-331.98,423.32,115.54,-287.51,67.086
2422.5,-316.19,476.46,103.79,-267.4,99.48
1910.4,-340.42,362.79,221.33,-229.48,-14.519
2403.4,-343.82,459.73,99.088,-276.12,81.726
2020.4,-415.55,356.92,146.47,-350.51,37.219
2155.7,-322.3,495.76,28.985,-323.31,100.46
2680.7,-302.03,451.08,91.431,-299.73,41.26
2296.7,-290.15,424.95,-4.8978,-385.9,91.119
1907.1,-128.2,378.62,72.43,-330.29,138.61
2165.1,-345.19,394.46,30.816,-311.88,73.657
2506.7,-285.37,479.47,86.918,-325.07,97.621
1961.3,-333.39,361.97,68.639,-282.87,72.108
2107.8,-288.88,453.58,80.617,-279.91,64.59
2412.1,-394.35,360.84,77.812,-290.37,84.282
1968.1,-126.34,373.65,68.517,-346.15,73.959
2222.6,-350.81,440.33,31.772,-314.58,151.27
2504.4,-276.24,374.69,79.979,-382.1,58.103
2590.9,-428.88,415.79,134.27,-249.42,83.992
2268.4,-146.83,438.06,24.594,-390.28,103.78
2328,-389.36,410.69,55.316,-325.43,40.431
2228.1,-409.22,409.32,30.569,-283.73,87.197
2211.4,-148.56,392.49,66.552,-318.53,127.42
2359.4,-381.54,436.8,96.898,-303.87,94.028
2201.7,-354.32,408.59,60.342,-319.09,179.57
2502.7,-366.99,442.47,68.346,-321.18,91.038
2375.9,-287.59,448.38,31.895,-377.64,63.109
2357.7,-190.58,476.3,115.35,-308.26,111.44
1992.1,-139.08,460.46,39.605,-344.85,62.448
2164.7,-209.52,457.39,80.267,-358.12,64.607
2399.1,-374.69,404.71,67.575,-197.35,30.65
2381.8,-360.48,374.17,35.097,-258.76,25.841
2180.2,-216.65,421.2,9.1346,-325.61,100.34
1927.2,-261.54,454.16,37.054,-263.99,93.963
2005,-339.26,470.03,58.583,-278.81,34.582
2039.2,-387.25,427.47,21.819,-318.25,50.224
2529,-482.24,409.66,94.248,-305.42,95.88
2412.7,-269.97,397.1,37.181,-291.85,65.657
2757.6,-484.2,349.68,90.738,-271.61,28.403
2035,-267.29,421.02,15.621,-271.07,78.228
2691.3,-241.92,405.09,80.51,-302.02,42.882
2548.9,-429.12,411.44,69.286,-360.91,24.059
2301.2,-231.88,495.25,61.036,-383.38,148.47
2378.1,-422.79,396.63,114.64,-269.78,-16.388
2187.4,-367.84,506.22,52.238,-375.66,78.758
2241.1,-532.57,387.62,52.846,-379.04,-0.65514
2085.5,-98.683,413.02,14.38,-373.73,79.807
2124.9,-440.89,442.16,38.93,-323.49,56.43
2176.5,-273.01,482.03,98.299,-355.81,94.47
2204.8,-171.69,519.8,62.107,-348.33,133.63
1992.2,-382.86,465.44,38.562,-328.64,67.697
2031.2,-386.88,473.57,90.203,-386.49,27.285
2277.9,-214.32,454.12,23.149,-298.16,65.381
2410.3,-263.85,450.9,87.486,-395.35,71.07
2566.7,-342.29,454.94,111.98,-338.09,30.369
2447.1,-225.83,423.03,1.7866,-380.61,82.203
2368.5,-107.31,436.48,74.513,-319.75,155.24
2001.9,-315.38,469.55,11.701,-275.09,56.649
2337.2,-365.98,414.82,52.702,-227.64,-6.1172
2416.5,-226.72,538.39,88.723,-388.06,136.16
2238.1,-439.55,442.19,75.937,-291.71,42.351
2261,-256.53,431.45,119.26,-328.51,65.541
2348.4,-198.45,377.81,14.128,-306.91,110
2276.6,-349.66,458.63,14.096,-339.58,117.22
2397.4,-507.92,372.66,105.47,-201.52,35.585
2450.8,-315.59,408.02,61.243,-245.46,91.329
2315.9,-323.87,391.26,86.042,-313.71,68.848
2476.5,-341.98,375.34,125.27,-316.68,77.272
2448.7,-511.7,382.35,99.775,-289.78,8.6014
2543.9,-397.18,374.11,90.902,-326.19,46.76
2600.7,-327.24,411.67,154.25,-190.07,72.591
2250.7,-491.95,428.75,44.779,-314.41,48.149
1886.8,-199.71,433.68,57.358,-264.36,93.415
2792.5,-340.6,434.84,76.705,-288.99,76.809
2208.3,-244.22,321.38,50.965,-293.19,71.16
